Date,pred,var_pred,asset,model
2012-08-31,0.0,6.968906596063851e-05,TLT,GARCH11-t
2012-09-04,0.0,9.365055266547236e-05,TLT,GARCH11-t
2012-09-05,0.0,8.441733721760467e-05,TLT,GARCH11-t
2012-09-06,0.0,7.858771274916943e-05,TLT,GARCH11-t
2012-09-07,0.0,0.0001094685089139007,TLT,GARCH11-t
2012-09-10,0.0,0.00010739087903789533,TLT,GARCH11-t
2012-09-11,0.0,9.784686106603215e-05,TLT,GARCH11-t
2012-09-12,0.0,9.524107828675614e-05,TLT,GARCH11-t
2012-09-13,0.0,0.00010477272635871666,TLT,GARCH11-t
2012-09-14,0.0,9.81840817224468e-05,TLT,GARCH11-t
2012-09-17,0.0,0.0001649795834190662,TLT,GARCH11-t
2012-09-18,0.0,0.00015949384417615392,TLT,GARCH11-t
2012-09-19,0.0,0.00013585115355037048,TLT,GARCH11-t
2012-09-20,0.0,0.0001265594581580107,TLT,GARCH11-t
2012-09-21,0.0,0.00011663770700985179,TLT,GARCH11-t
2012-09-24,0.0,0.0001033348910621083,TLT,GARCH11-t
2012-09-25,0.0,0.00010020081990169962,TLT,GARCH11-t
2012-09-26,0.0,0.00010142719803387831,TLT,GARCH11-t
2012-09-27,0.0,0.00010025449927555988,TLT,GARCH11-t
2012-09-28,0.0,0.00010038420707837419,TLT,GARCH11-t
2012-10-01,0.0,8.997803714520728e-05,TLT,GARCH11-t
2012-10-02,0.0,8.566801470454602e-05,TLT,GARCH11-t
2012-10-03,0.0,7.451888315300906e-05,TLT,GARCH11-t
2012-10-04,0.0,7.281164546845388e-05,TLT,GARCH11-t
2012-10-05,0.0,8.867217109738444e-05,TLT,GARCH11-t
2012-10-08,0.0,9.705926997369942e-05,TLT,GARCH11-t
2012-10-09,0.0,9.939861095539992e-05,TLT,GARCH11-t
2012-10-10,0.0,8.799641685398436e-05,TLT,GARCH11-t
2012-10-11,0.0,8.569812630457828e-05,TLT,GARCH11-t
2012-10-12,0.0,8.619772947814183e-05,TLT,GARCH11-t
2012-10-15,0.0,7.928390099076915e-05,TLT,GARCH11-t
2012-10-16,0.0,7.45611793299364e-05,TLT,GARCH11-t
2012-10-17,0.0,8.258045659183236e-05,TLT,GARCH11-t
2012-10-18,0.0,8.503994125120469e-05,TLT,GARCH11-t
2012-10-19,0.0,7.892759313654343e-05,TLT,GARCH11-t
2012-10-22,0.0,9.640014633353498e-05,TLT,GARCH11-t
2012-10-23,0.0,8.123387445530493e-05,TLT,GARCH11-t
2012-10-24,0.0,0.00010737049415536953,TLT,GARCH11-t
2012-10-25,0.0,0.00010431976841508088,TLT,GARCH11-t
2012-10-26,0.0,0.0001000681899551482,TLT,GARCH11-t
2012-10-31,0.0,0.00010389323450344615,TLT,GARCH11-t
2012-11-01,0.0,0.00010005660134790679,TLT,GARCH11-t
2012-11-02,0.0,9.652725752559982e-05,TLT,GARCH11-t
2012-11-05,0.0,8.561510230459802e-05,TLT,GARCH11-t
2012-11-06,0.0,8.773095305327401e-05,TLT,GARCH11-t
2012-11-07,0.0,9.325269719554885e-05,TLT,GARCH11-t
2012-11-08,0.0,9.949988285017502e-05,TLT,GARCH11-t
2012-11-09,0.0,0.00010361929087639656,TLT,GARCH11-t
2012-11-12,0.0,9.52250338493783e-05,TLT,GARCH11-t
2012-11-13,0.0,9.029114616686519e-05,TLT,GARCH11-t
2012-11-14,0.0,9.414023694721106e-05,TLT,GARCH11-t
2012-11-15,0.0,8.364827927408186e-05,TLT,GARCH11-t
2012-11-16,0.0,8.269068162961405e-05,TLT,GARCH11-t
2012-11-19,0.0,8.157307938181244e-05,TLT,GARCH11-t
2012-11-20,0.0,8.402678194668471e-05,TLT,GARCH11-t
2012-11-21,0.0,8.331681906904264e-05,TLT,GARCH11-t
2012-11-23,0.0,8.10081003478519e-05,TLT,GARCH11-t
2012-11-26,0.0,8.00072621602532e-05,TLT,GARCH11-t
2012-11-27,0.0,7.618583354266232e-05,TLT,GARCH11-t
2012-11-28,0.0,8.175404880883535e-05,TLT,GARCH11-t
2012-11-29,0.0,7.268614930973217e-05,TLT,GARCH11-t
2012-11-30,0.0,7.435551201053463e-05,TLT,GARCH11-t
2012-12-03,0.0,6.59999918657229e-05,TLT,GARCH11-t
2012-12-04,0.0,6.742920640476295e-05,TLT,GARCH11-t
2012-12-05,0.0,6.499972763376827e-05,TLT,GARCH11-t
2012-12-06,0.0,6.367633273500492e-05,TLT,GARCH11-t
2012-12-07,0.0,5.9413761342908085e-05,TLT,GARCH11-t
2012-12-10,0.0,6.625839589076417e-05,TLT,GARCH11-t
2012-12-11,0.0,6.487687171682921e-05,TLT,GARCH11-t
2012-12-12,0.0,6.730463551252344e-05,TLT,GARCH11-t
2012-12-13,0.0,7.182301192043483e-05,TLT,GARCH11-t
2012-12-14,0.0,7.145445534711281e-05,TLT,GARCH11-t
2012-12-17,0.0,6.980263594996814e-05,TLT,GARCH11-t
2012-12-18,0.0,8.438732705039075e-05,TLT,GARCH11-t
2012-12-19,0.0,8.469305009891248e-05,TLT,GARCH11-t
2012-12-20,0.0,7.945608842920454e-05,TLT,GARCH11-t
2012-12-21,0.0,7.515111478055004e-05,TLT,GARCH11-t
2012-12-24,0.0,7.899771918366775e-05,TLT,GARCH11-t
2012-12-26,0.0,8.140813520928462e-05,TLT,GARCH11-t
2012-12-27,0.0,7.666366477811681e-05,TLT,GARCH11-t
2012-12-28,0.0,7.045978962016153e-05,TLT,GARCH11-t
2012-12-31,0.0,6.995773851075748e-05,TLT,GARCH11-t
2013-01-02,0.0,8.768789686729793e-05,TLT,GARCH11-t
2013-01-03,0.0,9.822234733654697e-05,TLT,GARCH11-t
2013-01-04,0.0,9.563746724883314e-05,TLT,GARCH11-t
2013-01-07,0.0,8.389887182618075e-05,TLT,GARCH11-t
2013-01-08,0.0,7.759709950633981e-05,TLT,GARCH11-t
2013-01-09,0.0,7.509909399930149e-05,TLT,GARCH11-t
2013-01-10,0.0,7.19859410856549e-05,TLT,GARCH11-t
2013-01-11,0.0,6.95862189606899e-05,TLT,GARCH11-t
2013-01-14,0.0,7.399570441417571e-05,TLT,GARCH11-t
2013-01-15,0.0,7.068844718504419e-05,TLT,GARCH11-t
2013-01-16,0.0,6.964079159533761e-05,TLT,GARCH11-t
2013-01-17,0.0,6.565212303816802e-05,TLT,GARCH11-t
2013-01-18,0.0,7.400407685994085e-05,TLT,GARCH11-t
2013-01-22,0.0,7.436865268464483e-05,TLT,GARCH11-t
2013-01-23,0.0,6.983711169137927e-05,TLT,GARCH11-t
2013-01-24,0.0,6.687629557687868e-05,TLT,GARCH11-t
2013-01-25,0.0,6.575135006597386e-05,TLT,GARCH11-t
2013-01-28,0.0,7.960157040641538e-05,TLT,GARCH11-t
2013-01-29,0.0,7.323212930425118e-05,TLT,GARCH11-t
2013-01-30,0.0,7.131460678542025e-05,TLT,GARCH11-t
2013-01-31,0.0,6.726942434683646e-05,TLT,GARCH11-t
2013-02-01,0.0,6.641561397710854e-05,TLT,GARCH11-t
2013-02-04,0.0,7.71055799958056e-05,TLT,GARCH11-t
2013-02-05,0.0,8.339069223000521e-05,TLT,GARCH11-t
2013-02-06,0.0,8.137081027016887e-05,TLT,GARCH11-t
2013-02-07,0.0,7.737769090874859e-05,TLT,GARCH11-t
2013-02-08,0.0,6.989893788299177e-05,TLT,GARCH11-t
2013-02-11,0.0,6.696168795010537e-05,TLT,GARCH11-t
2013-02-12,0.0,6.412243814931737e-05,TLT,GARCH11-t
2013-02-13,0.0,6.337271185760365e-05,TLT,GARCH11-t
2013-02-14,0.0,6.886746158606585e-05,TLT,GARCH11-t
2013-02-15,0.0,7.32862639736588e-05,TLT,GARCH11-t
2013-02-19,0.0,6.748126803700111e-05,TLT,GARCH11-t
2013-02-20,0.0,6.680340800685305e-05,TLT,GARCH11-t
2013-02-21,0.0,6.423019299481643e-05,TLT,GARCH11-t
2013-02-22,0.0,6.565239431355357e-05,TLT,GARCH11-t
2013-02-25,0.0,6.236371905455338e-05,TLT,GARCH11-t
2013-02-26,0.0,0.00010116954822070671,TLT,GARCH11-t
2013-02-27,0.0,8.147412427633914e-05,TLT,GARCH11-t
2013-02-28,0.0,7.026818456294141e-05,TLT,GARCH11-t
2013-03-01,0.0,6.6012082418583e-05,TLT,GARCH11-t
2013-03-04,0.0,6.758962515333907e-05,TLT,GARCH11-t
2013-03-05,0.0,6.740736327421556e-05,TLT,GARCH11-t
2013-03-06,0.0,6.473776508223125e-05,TLT,GARCH11-t
2013-03-07,0.0,7.200808341388378e-05,TLT,GARCH11-t
2013-03-08,0.0,7.17717890626366e-05,TLT,GARCH11-t
2013-03-11,0.0,7.799135797230012e-05,TLT,GARCH11-t
2013-03-12,0.0,6.866770050198575e-05,TLT,GARCH11-t
2013-03-13,0.0,6.793432962646928e-05,TLT,GARCH11-t
2013-03-14,0.0,6.796739338938856e-05,TLT,GARCH11-t
2013-03-15,0.0,6.163886627410546e-05,TLT,GARCH11-t
2013-03-18,0.0,6.57522473702095e-05,TLT,GARCH11-t
2013-03-19,0.0,6.52426449062325e-05,TLT,GARCH11-t
2013-03-20,0.0,6.542953358913136e-05,TLT,GARCH11-t
2013-03-21,0.0,7.282727459089811e-05,TLT,GARCH11-t
2013-03-22,0.0,7.452538231520228e-05,TLT,GARCH11-t
2013-03-25,0.0,6.604763339675747e-05,TLT,GARCH11-t
2013-03-26,0.0,6.120199320766298e-05,TLT,GARCH11-t
2013-03-27,0.0,5.9622540667352516e-05,TLT,GARCH11-t
2013-03-28,0.0,6.610610335941234e-05,TLT,GARCH11-t
2013-04-01,0.0,6.182259289238722e-05,TLT,GARCH11-t
2013-04-02,0.0,6.373578236212547e-05,TLT,GARCH11-t
2013-04-03,0.0,6.5042198182557e-05,TLT,GARCH11-t
2013-04-04,0.0,6.74671732236827e-05,TLT,GARCH11-t
2013-04-05,0.0,6.84219405437641e-05,TLT,GARCH11-t
2013-04-08,0.0,8.865582939710698e-05,TLT,GARCH11-t
2013-04-09,0.0,8.08136930567528e-05,TLT,GARCH11-t
2013-04-10,0.0,6.184252343572168e-05,TLT,GARCH11-t
2013-04-11,0.0,7.871131634393821e-05,TLT,GARCH11-t
2013-04-12,0.0,6.725962504586175e-05,TLT,GARCH11-t
2013-04-15,0.0,8.252092498456178e-05,TLT,GARCH11-t
2013-04-16,0.0,7.057260140637864e-05,TLT,GARCH11-t
2013-04-17,0.0,6.871827811753835e-05,TLT,GARCH11-t
2013-04-18,0.0,7.405188712660312e-05,TLT,GARCH11-t
2013-04-19,0.0,7.081476574375007e-05,TLT,GARCH11-t
2013-04-22,0.0,5.9946149722606815e-05,TLT,GARCH11-t
2013-04-23,0.0,5.8615644163341524e-05,TLT,GARCH11-t
2013-04-24,0.0,6.0736627848143805e-05,TLT,GARCH11-t
2013-04-25,0.0,5.758953727468909e-05,TLT,GARCH11-t
2013-04-26,0.0,5.8578462832418896e-05,TLT,GARCH11-t
2013-04-29,0.0,6.557189942397322e-05,TLT,GARCH11-t
2013-04-30,0.0,6.13028943379644e-05,TLT,GARCH11-t
2013-05-01,0.0,5.8192341796503536e-05,TLT,GARCH11-t
2013-05-02,0.0,7.139324802161372e-05,TLT,GARCH11-t
2013-05-03,0.0,6.154339056840932e-05,TLT,GARCH11-t
2013-05-06,0.0,0.00010176415933374708,TLT,GARCH11-t
2013-05-07,0.0,7.774808351303714e-05,TLT,GARCH11-t
2013-05-08,0.0,6.581814111694575e-05,TLT,GARCH11-t
2013-05-09,0.0,6.802858860862997e-05,TLT,GARCH11-t
2013-05-10,0.0,6.438349903414064e-05,TLT,GARCH11-t
2013-05-13,0.0,6.823883853546664e-05,TLT,GARCH11-t
2013-05-14,0.0,6.834170651062876e-05,TLT,GARCH11-t
2013-05-15,0.0,6.513737653439388e-05,TLT,GARCH11-t
2013-05-16,0.0,6.890672073102341e-05,TLT,GARCH11-t
2013-05-17,0.0,6.55680484672739e-05,TLT,GARCH11-t
2013-05-20,0.0,6.581288590211317e-05,TLT,GARCH11-t
2013-05-21,0.0,7.128486431270214e-05,TLT,GARCH11-t
2013-05-22,0.0,6.901555198095647e-05,TLT,GARCH11-t
2013-05-23,0.0,7.221090409899862e-05,TLT,GARCH11-t
2013-05-24,0.0,7.191900094416322e-05,TLT,GARCH11-t
2013-05-28,0.0,7.065593023854115e-05,TLT,GARCH11-t
2013-05-29,0.0,7.870297161698695e-05,TLT,GARCH11-t
2013-05-30,0.0,7.59593950630528e-05,TLT,GARCH11-t
2013-05-31,0.0,7.429090284915576e-05,TLT,GARCH11-t
2013-06-03,0.0,7.297883151877184e-05,TLT,GARCH11-t
2013-06-04,0.0,7.200712817726168e-05,TLT,GARCH11-t
2013-06-05,0.0,7.320105019955443e-05,TLT,GARCH11-t
2013-06-06,0.0,6.489080122971185e-05,TLT,GARCH11-t
2013-06-07,0.0,6.824149140265438e-05,TLT,GARCH11-t
2013-06-10,0.0,7.754731234604215e-05,TLT,GARCH11-t
2013-06-11,0.0,6.868324022995735e-05,TLT,GARCH11-t
2013-06-12,0.0,6.953600318306321e-05,TLT,GARCH11-t
2013-06-13,0.0,7.11750870681149e-05,TLT,GARCH11-t
2013-06-14,0.0,7.28004405827904e-05,TLT,GARCH11-t
2013-06-17,0.0,6.768277446011098e-05,TLT,GARCH11-t
2013-06-18,0.0,6.8052975349646e-05,TLT,GARCH11-t
2013-06-19,0.0,6.699410294669712e-05,TLT,GARCH11-t
2013-06-20,0.0,6.987096554346961e-05,TLT,GARCH11-t
2013-06-21,0.0,7.285706472136936e-05,TLT,GARCH11-t
2013-06-24,0.0,8.132910559195813e-05,TLT,GARCH11-t
2013-06-25,0.0,6.834601077094438e-05,TLT,GARCH11-t
2013-06-26,0.0,7.208255407720707e-05,TLT,GARCH11-t
2013-06-27,0.0,7.405853380910697e-05,TLT,GARCH11-t
2013-06-28,0.0,7.789866584628172e-05,TLT,GARCH11-t
2013-07-01,0.0,7.7163490028723e-05,TLT,GARCH11-t
2013-07-02,0.0,7.572362848054081e-05,TLT,GARCH11-t
2013-07-03,0.0,6.670715039696357e-05,TLT,GARCH11-t
2013-07-05,0.0,7.18118175663202e-05,TLT,GARCH11-t
2013-07-08,0.0,8.982464352411235e-05,TLT,GARCH11-t
2013-07-09,0.0,8.963561563801437e-05,TLT,GARCH11-t
2013-07-10,0.0,9.532647422990354e-05,TLT,GARCH11-t
2013-07-11,0.0,9.182473846344791e-05,TLT,GARCH11-t
2013-07-12,0.0,8.81370110510743e-05,TLT,GARCH11-t
2013-07-15,0.0,8.698262113224678e-05,TLT,GARCH11-t
2013-07-16,0.0,8.621296777023752e-05,TLT,GARCH11-t
2013-07-17,0.0,8.513461637482649e-05,TLT,GARCH11-t
2013-07-18,0.0,8.356211123092455e-05,TLT,GARCH11-t
2013-07-19,0.0,8.090195488391897e-05,TLT,GARCH11-t
2013-07-22,0.0,8.690268802520083e-05,TLT,GARCH11-t
2013-07-23,0.0,8.670761984422741e-05,TLT,GARCH11-t
2013-07-24,0.0,8.498725572855104e-05,TLT,GARCH11-t
2013-07-25,0.0,8.561701349043225e-05,TLT,GARCH11-t
2013-07-26,0.0,8.448538673425252e-05,TLT,GARCH11-t
2013-07-29,0.0,8.377662835278764e-05,TLT,GARCH11-t
2013-07-30,0.0,8.344011098009918e-05,TLT,GARCH11-t
2013-07-31,0.0,8.223080536521041e-05,TLT,GARCH11-t
2013-08-01,0.0,8.047117520138138e-05,TLT,GARCH11-t
2013-08-02,0.0,8.417872226223099e-05,TLT,GARCH11-t
2013-08-05,0.0,8.466773547759957e-05,TLT,GARCH11-t
2013-08-06,0.0,8.433413742132483e-05,TLT,GARCH11-t
2013-08-07,0.0,8.334848040218787e-05,TLT,GARCH11-t
2013-08-08,0.0,8.235599596697097e-05,TLT,GARCH11-t
2013-08-09,0.0,8.148047618884416e-05,TLT,GARCH11-t
2013-08-12,0.0,8.012238947325033e-05,TLT,GARCH11-t
2013-08-13,0.0,7.972215020966055e-05,TLT,GARCH11-t
2013-08-14,0.0,8.22059314765574e-05,TLT,GARCH11-t
2013-08-15,0.0,8.052690413311716e-05,TLT,GARCH11-t
2013-08-16,0.0,8.194827136738098e-05,TLT,GARCH11-t
2013-08-19,0.0,8.10185368311911e-05,TLT,GARCH11-t
2013-08-20,0.0,8.018377027776758e-05,TLT,GARCH11-t
2013-08-21,0.0,7.982530346842886e-05,TLT,GARCH11-t
2013-08-22,0.0,8.171244010325774e-05,TLT,GARCH11-t
2013-08-23,0.0,8.15852563306751e-05,TLT,GARCH11-t
2013-08-26,0.0,8.128401879976802e-05,TLT,GARCH11-t
2013-08-27,0.0,7.99605082186981e-05,TLT,GARCH11-t
2013-08-28,0.0,8.278312527381734e-05,TLT,GARCH11-t
2013-08-29,0.0,8.091183773676474e-05,TLT,GARCH11-t
2013-08-30,0.0,8.151772305480834e-05,TLT,GARCH11-t
2013-09-03,0.0,7.980759087169916e-05,TLT,GARCH11-t
2013-09-04,0.0,8.143218896457054e-05,TLT,GARCH11-t
2013-09-05,0.0,8.051289031094776e-05,TLT,GARCH11-t
2013-09-06,0.0,8.315559961139478e-05,TLT,GARCH11-t
2013-09-09,0.0,8.09873337957741e-05,TLT,GARCH11-t
2013-09-10,0.0,7.564580096714878e-05,TLT,GARCH11-t
2013-09-11,0.0,7.973441537199237e-05,TLT,GARCH11-t
2013-09-12,0.0,7.91064154853821e-05,TLT,GARCH11-t
2013-09-13,0.0,7.319160451845608e-05,TLT,GARCH11-t
2013-09-16,0.0,7.41892005121811e-05,TLT,GARCH11-t
2013-09-17,0.0,7.363205530075852e-05,TLT,GARCH11-t
2013-09-18,0.0,7.277369423693663e-05,TLT,GARCH11-t
2013-09-19,0.0,7.602834703271235e-05,TLT,GARCH11-t
2013-09-20,0.0,7.527383846578414e-05,TLT,GARCH11-t
2013-09-23,0.0,7.475341953587892e-05,TLT,GARCH11-t
2013-09-24,0.0,7.45277209522741e-05,TLT,GARCH11-t
2013-09-25,0.0,7.518752571916529e-05,TLT,GARCH11-t
2013-09-26,0.0,7.444718728354475e-05,TLT,GARCH11-t
2013-09-27,0.0,7.414217938631072e-05,TLT,GARCH11-t
2013-09-30,0.0,9.554488547935899e-05,TLT,GARCH11-t
2013-10-01,0.0,7.21834438072058e-05,TLT,GARCH11-t
2013-10-02,0.0,7.144664473161856e-05,TLT,GARCH11-t
2013-10-03,0.0,7.077657171037192e-05,TLT,GARCH11-t
2013-10-04,0.0,6.694974422546566e-05,TLT,GARCH11-t
2013-10-07,0.0,6.49691034300011e-05,TLT,GARCH11-t
2013-10-08,0.0,6.900879382007261e-05,TLT,GARCH11-t
2013-10-09,0.0,6.79642044108553e-05,TLT,GARCH11-t
2013-10-10,0.0,6.56990879166882e-05,TLT,GARCH11-t
2013-10-11,0.0,6.337509534179171e-05,TLT,GARCH11-t
2013-10-14,0.0,6.636222070620136e-05,TLT,GARCH11-t
2013-10-15,0.0,6.648675818560726e-05,TLT,GARCH11-t
2013-10-16,0.0,6.579138846463089e-05,TLT,GARCH11-t
2013-10-17,0.0,6.717895684962781e-05,TLT,GARCH11-t
2013-10-18,0.0,6.50554982136332e-05,TLT,GARCH11-t
2013-10-21,0.0,6.674569832251795e-05,TLT,GARCH11-t
2013-10-22,0.0,6.587611291914274e-05,TLT,GARCH11-t
2013-10-23,0.0,6.67686459107207e-05,TLT,GARCH11-t
2013-10-24,0.0,6.0872054141338706e-05,TLT,GARCH11-t
2013-10-25,0.0,5.841991425219408e-05,TLT,GARCH11-t
2013-10-28,0.0,5.906802213038821e-05,TLT,GARCH11-t
2013-10-29,0.0,5.735171895589561e-05,TLT,GARCH11-t
2013-10-30,0.0,5.402420737775972e-05,TLT,GARCH11-t
2013-10-31,0.0,5.2977267354308666e-05,TLT,GARCH11-t
2013-11-01,0.0,5.4051738042905776e-05,TLT,GARCH11-t
2013-11-04,0.0,5.765148934028003e-05,TLT,GARCH11-t
2013-11-05,0.0,5.376545873362116e-05,TLT,GARCH11-t
2013-11-06,0.0,5.9259742112631454e-05,TLT,GARCH11-t
2013-11-07,0.0,6.469575917321655e-05,TLT,GARCH11-t
2013-11-08,0.0,6.23664081029823e-05,TLT,GARCH11-t
2013-11-11,0.0,6.8767625960838e-05,TLT,GARCH11-t
2013-11-12,0.0,6.826110517633688e-05,TLT,GARCH11-t
2013-11-13,0.0,6.785945268172251e-05,TLT,GARCH11-t
2013-11-14,0.0,7.480343272964584e-05,TLT,GARCH11-t
2013-11-15,0.0,6.718239190976981e-05,TLT,GARCH11-t
2013-11-18,0.0,6.983644201343516e-05,TLT,GARCH11-t
2013-11-19,0.0,6.643293404089044e-05,TLT,GARCH11-t
2013-11-20,0.0,6.647761152034864e-05,TLT,GARCH11-t
2013-11-21,0.0,7.592063122213139e-05,TLT,GARCH11-t
2013-11-22,0.0,6.86891880242494e-05,TLT,GARCH11-t
2013-11-25,0.0,7.291452141218016e-05,TLT,GARCH11-t
2013-11-26,0.0,6.850515810772882e-05,TLT,GARCH11-t
2013-11-27,0.0,6.799689455472331e-05,TLT,GARCH11-t
2013-11-29,0.0,6.740052251210433e-05,TLT,GARCH11-t
2013-12-02,0.0,6.679124686593619e-05,TLT,GARCH11-t
2013-12-03,0.0,6.695055246577787e-05,TLT,GARCH11-t
2013-12-04,0.0,6.739401730625853e-05,TLT,GARCH11-t
2013-12-05,0.0,6.812497612754398e-05,TLT,GARCH11-t
2013-12-06,0.0,6.639185297903767e-05,TLT,GARCH11-t
2013-12-09,0.0,6.62369970736347e-05,TLT,GARCH11-t
2013-12-10,0.0,6.551233536367222e-05,TLT,GARCH11-t
2013-12-11,0.0,6.5559084627317e-05,TLT,GARCH11-t
2013-12-12,0.0,6.494688647359815e-05,TLT,GARCH11-t
2013-12-13,0.0,6.331671036274874e-05,TLT,GARCH11-t
2013-12-16,0.0,6.386263380624984e-05,TLT,GARCH11-t
2013-12-17,0.0,6.413891223088064e-05,TLT,GARCH11-t
2013-12-18,0.0,6.326713252850988e-05,TLT,GARCH11-t
2013-12-19,0.0,5.92304169574201e-05,TLT,GARCH11-t
2013-12-20,0.0,5.700400818606774e-05,TLT,GARCH11-t
2013-12-23,0.0,6.475405709586098e-05,TLT,GARCH11-t
2013-12-24,0.0,6.301784641374169e-05,TLT,GARCH11-t
2013-12-26,0.0,6.458413854574622e-05,TLT,GARCH11-t
2013-12-27,0.0,6.381965171225197e-05,TLT,GARCH11-t
2013-12-30,0.0,6.375188454920564e-05,TLT,GARCH11-t
2013-12-31,0.0,6.374878344271705e-05,TLT,GARCH11-t
2014-01-02,0.0,6.100232951109173e-05,TLT,GARCH11-t
2014-01-03,0.0,5.78589097642139e-05,TLT,GARCH11-t
2014-01-06,0.0,5.559363763572343e-05,TLT,GARCH11-t
2014-01-07,0.0,5.815632466931457e-05,TLT,GARCH11-t
2014-01-08,0.0,5.5405195513162276e-05,TLT,GARCH11-t
2014-01-09,0.0,5.509014238805792e-05,TLT,GARCH11-t
2014-01-10,0.0,5.206355557896533e-05,TLT,GARCH11-t
2014-01-13,0.0,6.285115647996034e-05,TLT,GARCH11-t
2014-01-14,0.0,5.48734770360128e-05,TLT,GARCH11-t
2014-01-15,0.0,6.159838679752301e-05,TLT,GARCH11-t
2014-01-16,0.0,5.486105966407335e-05,TLT,GARCH11-t
2014-01-17,0.0,5.2874497281304766e-05,TLT,GARCH11-t
2014-01-21,0.0,5.973137211079264e-05,TLT,GARCH11-t
2014-01-22,0.0,5.914470119885678e-05,TLT,GARCH11-t
2014-01-23,0.0,5.878930106829634e-05,TLT,GARCH11-t
2014-01-24,0.0,6.0868203550712277e-05,TLT,GARCH11-t
2014-01-27,0.0,6.090157835743648e-05,TLT,GARCH11-t
2014-01-28,0.0,6.0775047789498216e-05,TLT,GARCH11-t
2014-01-29,0.0,5.326662062438607e-05,TLT,GARCH11-t
2014-01-30,0.0,6.0456421571820874e-05,TLT,GARCH11-t
2014-01-31,0.0,6.0100813679651886e-05,TLT,GARCH11-t
2014-02-03,0.0,6.015878559395788e-05,TLT,GARCH11-t
2014-02-04,0.0,6.111450541277202e-05,TLT,GARCH11-t
2014-02-05,0.0,5.981388209070922e-05,TLT,GARCH11-t
2014-02-06,0.0,6.270625096453613e-05,TLT,GARCH11-t
2014-02-07,0.0,6.0378138383946456e-05,TLT,GARCH11-t
2014-02-10,0.0,6.020535383354291e-05,TLT,GARCH11-t
2014-02-11,0.0,6.149525593143775e-05,TLT,GARCH11-t
2014-02-12,0.0,5.5017494985978955e-05,TLT,GARCH11-t
2014-02-13,0.0,5.457293138520542e-05,TLT,GARCH11-t
2014-02-14,0.0,6.025296219407364e-05,TLT,GARCH11-t
2014-02-18,0.0,5.958594085075849e-05,TLT,GARCH11-t
2014-02-19,0.0,5.918789242805718e-05,TLT,GARCH11-t
2014-02-20,0.0,5.8919020599533794e-05,TLT,GARCH11-t
2014-02-21,0.0,5.855053990040684e-05,TLT,GARCH11-t
2014-02-24,0.0,5.840083064811133e-05,TLT,GARCH11-t
2014-02-25,0.0,5.441157886615014e-05,TLT,GARCH11-t
2014-02-26,0.0,4.345659536144808e-05,TLT,GARCH11-t
2014-02-27,0.0,4.965454258226209e-05,TLT,GARCH11-t
2014-02-28,0.0,4.8560063317013066e-05,TLT,GARCH11-t
2014-03-03,0.0,4.4541289273244165e-05,TLT,GARCH11-t
2014-03-04,0.0,4.4566462243751746e-05,TLT,GARCH11-t
2014-03-05,0.0,5.9600925812269884e-05,TLT,GARCH11-t
2014-03-06,0.0,5.919036016573624e-05,TLT,GARCH11-t
2014-03-07,0.0,5.977267598906283e-05,TLT,GARCH11-t
2014-03-10,0.0,5.966509092307723e-05,TLT,GARCH11-t
2014-03-11,0.0,5.209295291967895e-05,TLT,GARCH11-t
2014-03-12,0.0,4.933270891644923e-05,TLT,GARCH11-t
2014-03-13,0.0,5.021872752318544e-05,TLT,GARCH11-t
2014-03-14,0.0,6.04686368446779e-05,TLT,GARCH11-t
2014-03-17,0.0,5.997735551010479e-05,TLT,GARCH11-t
2014-03-18,0.0,6.0175612566522706e-05,TLT,GARCH11-t
2014-03-19,0.0,5.9731121184337916e-05,TLT,GARCH11-t
2014-03-20,0.0,5.7130000977908194e-05,TLT,GARCH11-t
2014-03-21,0.0,5.918453244493353e-05,TLT,GARCH11-t
2014-03-24,0.0,5.996778987443118e-05,TLT,GARCH11-t
2014-03-25,0.0,5.767899378161085e-05,TLT,GARCH11-t
2014-03-26,0.0,5.479608231931916e-05,TLT,GARCH11-t
2014-03-27,0.0,6.0171434988284755e-05,TLT,GARCH11-t
2014-03-28,0.0,5.202483913877044e-05,TLT,GARCH11-t
2014-03-31,0.0,5.9725950138541455e-05,TLT,GARCH11-t
2014-04-01,0.0,5.920695440401797e-05,TLT,GARCH11-t
2014-04-02,0.0,5.425883990979224e-05,TLT,GARCH11-t
2014-04-03,0.0,5.258271963966871e-05,TLT,GARCH11-t
2014-04-04,0.0,5.8848975094194946e-05,TLT,GARCH11-t
2014-04-07,0.0,5.7908668854305365e-05,TLT,GARCH11-t
2014-04-08,0.0,5.776945428040199e-05,TLT,GARCH11-t
2014-04-09,0.0,5.7394698506431e-05,TLT,GARCH11-t
2014-04-10,0.0,5.6773409985511266e-05,TLT,GARCH11-t
2014-04-11,0.0,5.7428921892605027e-05,TLT,GARCH11-t
2014-04-14,0.0,4.9925439030269544e-05,TLT,GARCH11-t
2014-04-15,0.0,5.669253996385021e-05,TLT,GARCH11-t
2014-04-16,0.0,5.657855722928643e-05,TLT,GARCH11-t
2014-04-17,0.0,5.605990274796365e-05,TLT,GARCH11-t
2014-04-21,0.0,5.7171833990988444e-05,TLT,GARCH11-t
2014-04-22,0.0,5.6735150175086964e-05,TLT,GARCH11-t
