Date,pred,asset,model
2015-12-17,-0.00044789419133360364,GLD,"ARIMA(1,0,1)"
2015-12-18,-0.0005122151157760256,GLD,"ARIMA(1,0,1)"
2015-12-21,-0.0016150508082032181,GLD,"ARIMA(1,0,1)"
2015-12-22,0.0009724726453902328,GLD,"ARIMA(1,0,1)"
2015-12-23,-0.0003696204360530756,GLD,"ARIMA(1,0,1)"
2015-12-24,-0.0003878146979784135,GLD,"ARIMA(1,0,1)"
2015-12-28,-0.0003614430299235308,GLD,"ARIMA(1,0,1)"
2015-12-29,-0.0004622514355834417,GLD,"ARIMA(1,0,1)"
2015-12-30,-0.00042580971711104684,GLD,"ARIMA(1,0,1)"
2015-12-31,-0.0005092528954301869,GLD,"ARIMA(1,0,1)"
2016-01-04,-0.0004504028607642862,GLD,"ARIMA(1,0,1)"
2016-01-05,-0.0004122948287161794,GLD,"ARIMA(1,0,1)"
2016-01-06,-0.00046053367494357944,GLD,"ARIMA(1,0,1)"
2016-01-07,-0.00044862533715924195,GLD,"ARIMA(1,0,1)"
2016-01-08,-0.0003694241778326368,GLD,"ARIMA(1,0,1)"
2016-01-11,-0.0003702955730830973,GLD,"ARIMA(1,0,1)"
2016-01-12,-0.00045177555102622776,GLD,"ARIMA(1,0,1)"
2016-01-13,-0.0005156788395080262,GLD,"ARIMA(1,0,1)"
2016-01-14,-0.0004832633622003985,GLD,"ARIMA(1,0,1)"
2016-01-15,-0.0005414335263791932,GLD,"ARIMA(1,0,1)"
2016-01-19,-0.0018965395889102429,GLD,"ARIMA(1,0,1)"
2016-01-20,5.420655858848038e-05,GLD,"ARIMA(1,0,1)"
2016-01-21,-0.001701481101001781,GLD,"ARIMA(1,0,1)"
2016-01-22,0.00045189618309800467,GLD,"ARIMA(1,0,1)"
2016-01-25,-0.0009230963471479937,GLD,"ARIMA(1,0,1)"
2016-01-26,-0.0008568008216459893,GLD,"ARIMA(1,0,1)"
2016-01-27,-0.0010683995778546962,GLD,"ARIMA(1,0,1)"
2016-01-28,-0.0004989149666271553,GLD,"ARIMA(1,0,1)"
2016-01-29,-0.00012157327314138167,GLD,"ARIMA(1,0,1)"
2016-02-01,-0.00048565086868824597,GLD,"ARIMA(1,0,1)"
2016-02-02,-0.0005301298533787222,GLD,"ARIMA(1,0,1)"
2016-02-03,-0.0004977434145730176,GLD,"ARIMA(1,0,1)"
2016-02-04,-0.0004107384440529738,GLD,"ARIMA(1,0,1)"
2016-02-05,-0.00038040584758812653,GLD,"ARIMA(1,0,1)"
2016-02-08,-0.00032491148144905363,GLD,"ARIMA(1,0,1)"
2016-02-09,7.113697371510994e-05,GLD,"ARIMA(1,0,1)"
2016-02-10,-0.0003406660812820257,GLD,"ARIMA(1,0,1)"
2016-02-11,0.00036017434878341106,GLD,"ARIMA(1,0,1)"
2016-02-12,0.0018599489259468296,GLD,"ARIMA(1,0,1)"
2016-02-16,2.911757332318744e-05,GLD,"ARIMA(1,0,1)"
2016-02-17,-0.00011226239607830963,GLD,"ARIMA(1,0,1)"
2016-02-18,0.00020981385079278864,GLD,"ARIMA(1,0,1)"
2016-02-19,0.0012216025220652493,GLD,"ARIMA(1,0,1)"
2016-02-22,5.573861737248563e-05,GLD,"ARIMA(1,0,1)"
2016-02-23,0.000826762837583476,GLD,"ARIMA(1,0,1)"
2016-02-24,-0.0006876143087016145,GLD,"ARIMA(1,0,1)"
2016-02-25,0.0008471981846664152,GLD,"ARIMA(1,0,1)"
2016-02-26,-0.00030654369607717934,GLD,"ARIMA(1,0,1)"
2016-02-29,-0.0005063182987642739,GLD,"ARIMA(1,0,1)"
2016-03-01,0.0009419927212267073,GLD,"ARIMA(1,0,1)"
2016-03-02,-0.0007892563979505962,GLD,"ARIMA(1,0,1)"
2016-03-03,0.000838930356152212,GLD,"ARIMA(1,0,1)"
2016-03-04,-0.00025706643847222985,GLD,"ARIMA(1,0,1)"
2016-03-07,0.000534844080951051,GLD,"ARIMA(1,0,1)"
2016-03-08,0.00032383026513875237,GLD,"ARIMA(1,0,1)"
2016-03-09,8.63956037722496e-05,GLD,"ARIMA(1,0,1)"
2016-03-10,0.00019548604561641454,GLD,"ARIMA(1,0,1)"
2016-03-11,0.0007494623117775713,GLD,"ARIMA(1,0,1)"
2016-03-14,7.006956412229746e-05,GLD,"ARIMA(1,0,1)"
2016-03-15,0.0004914499485409216,GLD,"ARIMA(1,0,1)"
2016-03-16,-3.067692768345381e-05,GLD,"ARIMA(1,0,1)"
2016-03-17,0.0009879183700984395,GLD,"ARIMA(1,0,1)"
2016-03-18,-6.415189720486984e-05,GLD,"ARIMA(1,0,1)"
2016-03-21,0.0003649249077257709,GLD,"ARIMA(1,0,1)"
2016-03-22,7.839271063836027e-06,GLD,"ARIMA(1,0,1)"
2016-03-23,0.00028391269339242804,GLD,"ARIMA(1,0,1)"
2016-03-24,-0.00033669050467459715,GLD,"ARIMA(1,0,1)"
2016-03-28,0.00022538229127948905,GLD,"ARIMA(1,0,1)"
2016-03-29,-1.6771104406260017e-05,GLD,"ARIMA(1,0,1)"
2016-03-30,0.0012451680349609227,GLD,"ARIMA(1,0,1)"
2016-03-31,3.956929850880852e-05,GLD,"ARIMA(1,0,1)"
2016-04-01,0.00015681296569789,GLD,"ARIMA(1,0,1)"
2016-04-04,8.711452570522079e-06,GLD,"ARIMA(1,0,1)"
2016-04-05,-9.412574370048303e-05,GLD,"ARIMA(1,0,1)"
2016-04-06,0.0006102244539494035,GLD,"ARIMA(1,0,1)"
2016-04-07,-0.00047484418123556907,GLD,"ARIMA(1,0,1)"
2016-04-08,7.100317083462898e-05,GLD,"ARIMA(1,0,1)"
2016-04-11,-0.0004279123152505623,GLD,"ARIMA(1,0,1)"
2016-04-12,5.595879528774039e-05,GLD,"ARIMA(1,0,1)"
2016-04-13,0.00018068009757936973,GLD,"ARIMA(1,0,1)"
2016-04-14,0.0001731798755055312,GLD,"ARIMA(1,0,1)"
2016-04-15,-1.4090097220404011e-05,GLD,"ARIMA(1,0,1)"
2016-04-18,0.0006644610650241342,GLD,"ARIMA(1,0,1)"
2016-04-19,3.3059668871679204e-05,GLD,"ARIMA(1,0,1)"
2016-04-20,0.00033254583961256064,GLD,"ARIMA(1,0,1)"
2016-04-21,-2.9411957299919857e-06,GLD,"ARIMA(1,0,1)"
2016-04-22,0.0004316816327892286,GLD,"ARIMA(1,0,1)"
2016-04-25,-0.0001643386092647601,GLD,"ARIMA(1,0,1)"
2016-04-26,0.0009780390196992123,GLD,"ARIMA(1,0,1)"
2016-04-27,9.368132570000669e-05,GLD,"ARIMA(1,0,1)"
2016-04-28,0.00011794994361283496,GLD,"ARIMA(1,0,1)"
2016-04-29,0.0011293776521956124,GLD,"ARIMA(1,0,1)"
2016-05-02,0.0006872478093201565,GLD,"ARIMA(1,0,1)"
2016-05-03,4.594088900780803e-05,GLD,"ARIMA(1,0,1)"
2016-05-04,0.0004359259361013237,GLD,"ARIMA(1,0,1)"
2016-05-05,2.7114572676576257e-07,GLD,"ARIMA(1,0,1)"
2016-05-06,0.0004065518158472205,GLD,"ARIMA(1,0,1)"
2016-05-09,0.0004892770090667493,GLD,"ARIMA(1,0,1)"
2016-05-10,-0.00018317024842133756,GLD,"ARIMA(1,0,1)"
2016-05-11,0.0011604422812146091,GLD,"ARIMA(1,0,1)"
2016-05-12,0.00025651804820065794,GLD,"ARIMA(1,0,1)"
2016-05-13,-0.00027709368655119975,GLD,"ARIMA(1,0,1)"
2016-05-16,0.000599586219914881,GLD,"ARIMA(1,0,1)"
2016-05-17,-9.176556134818682e-05,GLD,"ARIMA(1,0,1)"
2016-05-18,0.00044853212459228996,GLD,"ARIMA(1,0,1)"
2016-05-19,-0.0009212073259716197,GLD,"ARIMA(1,0,1)"
2016-05-20,0.0006022781395749737,GLD,"ARIMA(1,0,1)"
2016-05-23,-0.00020603607373640995,GLD,"ARIMA(1,0,1)"
2016-05-24,0.0001572725059966973,GLD,"ARIMA(1,0,1)"
2016-05-25,-1.965031207609518e-05,GLD,"ARIMA(1,0,1)"
2016-05-26,0.00018374248135398735,GLD,"ARIMA(1,0,1)"
2016-05-27,-9.925857848065746e-06,GLD,"ARIMA(1,0,1)"
2016-05-31,4.40360476441531e-05,GLD,"ARIMA(1,0,1)"
2016-06-01,0.00011188057205284015,GLD,"ARIMA(1,0,1)"
2016-06-02,1.695185177043551e-05,GLD,"ARIMA(1,0,1)"
2016-06-03,7.139495855677703e-05,GLD,"ARIMA(1,0,1)"
2016-06-06,0.0003585883049100016,GLD,"ARIMA(1,0,1)"
2016-06-07,0.00012873318553027825,GLD,"ARIMA(1,0,1)"
2016-06-08,0.0002978092114479913,GLD,"ARIMA(1,0,1)"
2016-06-09,0.0002488831747529247,GLD,"ARIMA(1,0,1)"
2016-06-10,0.0003431376217937891,GLD,"ARIMA(1,0,1)"
2016-06-13,0.0001959949193809356,GLD,"ARIMA(1,0,1)"
2016-06-14,0.0007197892684788596,GLD,"ARIMA(1,0,1)"
2016-06-15,5.318588795808155e-05,GLD,"ARIMA(1,0,1)"
2016-06-16,0.0008257888502606365,GLD,"ARIMA(1,0,1)"
2016-06-17,-1.292134035001482e-06,GLD,"ARIMA(1,0,1)"
2016-06-20,0.00019686706233993165,GLD,"ARIMA(1,0,1)"
2016-06-21,0.000507278753483882,GLD,"ARIMA(1,0,1)"
2016-06-22,0.0002315072967451884,GLD,"ARIMA(1,0,1)"
2016-06-23,0.00026631101014571546,GLD,"ARIMA(1,0,1)"
2016-06-24,0.00026458944755876823,GLD,"ARIMA(1,0,1)"
2016-06-27,-0.0005005767240071775,GLD,"ARIMA(1,0,1)"
2016-06-28,0.0006593950848144509,GLD,"ARIMA(1,0,1)"
2016-06-29,0.0008055645274248507,GLD,"ARIMA(1,0,1)"
2016-06-30,0.000404016754944497,GLD,"ARIMA(1,0,1)"
2016-07-01,0.00045824075984915083,GLD,"ARIMA(1,0,1)"
2016-07-05,0.0004745769198273243,GLD,"ARIMA(1,0,1)"
2016-07-06,0.0005701497102973825,GLD,"ARIMA(1,0,1)"
2016-07-07,0.0009019440600742573,GLD,"ARIMA(1,0,1)"
2016-07-08,0.0002204863899741297,GLD,"ARIMA(1,0,1)"
2016-07-11,0.0011346321276838652,GLD,"ARIMA(1,0,1)"
2016-07-12,-0.00017058712629449617,GLD,"ARIMA(1,0,1)"
2016-07-13,0.0005242682038871149,GLD,"ARIMA(1,0,1)"
2016-07-14,0.0004986125002447118,GLD,"ARIMA(1,0,1)"
2016-07-15,-0.00022291295336316892,GLD,"ARIMA(1,0,1)"
2016-07-18,0.0009158484537670713,GLD,"ARIMA(1,0,1)"
2016-07-19,0.0005829401603890612,GLD,"ARIMA(1,0,1)"
2016-07-20,0.0007227902098942628,GLD,"ARIMA(1,0,1)"
2016-07-21,0.0010937433837040665,GLD,"ARIMA(1,0,1)"
2016-07-22,0.00019597387334612535,GLD,"ARIMA(1,0,1)"
2016-07-25,0.0011616167993382495,GLD,"ARIMA(1,0,1)"
2016-07-26,0.0008910649987477383,GLD,"ARIMA(1,0,1)"
2016-07-27,0.0005641611295324983,GLD,"ARIMA(1,0,1)"
2016-07-28,0.0003062975429796199,GLD,"ARIMA(1,0,1)"
2016-07-29,0.0009594743922492427,GLD,"ARIMA(1,0,1)"
2016-08-01,0.0004915714637868834,GLD,"ARIMA(1,0,1)"
2016-08-02,0.0008565820382800302,GLD,"ARIMA(1,0,1)"
2016-08-03,0.0006540768745326368,GLD,"ARIMA(1,0,1)"
2016-08-04,0.0010932258243254661,GLD,"ARIMA(1,0,1)"
2016-08-05,0.0008103008939454991,GLD,"ARIMA(1,0,1)"
2016-08-08,0.001500573329813813,GLD,"ARIMA(1,0,1)"
2016-08-09,0.0007601641339027599,GLD,"ARIMA(1,0,1)"
2016-08-10,0.0006479405736736091,GLD,"ARIMA(1,0,1)"
2016-08-11,0.0006374091229004725,GLD,"ARIMA(1,0,1)"
2016-08-12,0.0009507057030839641,GLD,"ARIMA(1,0,1)"
2016-08-15,0.000751919123652576,GLD,"ARIMA(1,0,1)"
2016-08-16,0.000608339121295956,GLD,"ARIMA(1,0,1)"
2016-08-17,0.0005593350533678958,GLD,"ARIMA(1,0,1)"
2016-08-18,0.0007516247066254023,GLD,"ARIMA(1,0,1)"
2016-08-19,0.000499632100191446,GLD,"ARIMA(1,0,1)"
2016-08-22,0.0010609307573878103,GLD,"ARIMA(1,0,1)"
2016-08-23,0.0006177488428339842,GLD,"ARIMA(1,0,1)"
2016-08-24,0.0006109436586391876,GLD,"ARIMA(1,0,1)"
2016-08-25,0.0012220837503589838,GLD,"ARIMA(1,0,1)"
2016-08-26,0.0006433822779629625,GLD,"ARIMA(1,0,1)"
2016-08-29,0.0007296764003181797,GLD,"ARIMA(1,0,1)"
2016-08-30,0.0005064660707483527,GLD,"ARIMA(1,0,1)"
2016-08-31,0.0011549454519204497,GLD,"ARIMA(1,0,1)"
2016-09-01,0.0005998170409507798,GLD,"ARIMA(1,0,1)"
2016-09-02,0.00035737032456974736,GLD,"ARIMA(1,0,1)"
2016-09-06,0.00010464550296190942,GLD,"ARIMA(1,0,1)"
2016-09-07,-3.83027166525235e-05,GLD,"ARIMA(1,0,1)"
2016-09-08,0.0009724466629589527,GLD,"ARIMA(1,0,1)"
2016-09-09,0.0010156003087719648,GLD,"ARIMA(1,0,1)"
2016-09-12,0.0010371384512790564,GLD,"ARIMA(1,0,1)"
2016-09-13,0.0007630544715590837,GLD,"ARIMA(1,0,1)"
2016-09-14,0.001028927225609736,GLD,"ARIMA(1,0,1)"
2016-09-15,0.0005208492083327237,GLD,"ARIMA(1,0,1)"
2016-09-16,0.0010012822087595136,GLD,"ARIMA(1,0,1)"
2016-09-19,0.0006846054933640606,GLD,"ARIMA(1,0,1)"
2016-09-20,0.00045035244552423377,GLD,"ARIMA(1,0,1)"
2016-09-21,0.0005645024322190415,GLD,"ARIMA(1,0,1)"
2016-09-22,-5.06492561072379e-05,GLD,"ARIMA(1,0,1)"
2016-09-23,0.0006883262662812626,GLD,"ARIMA(1,0,1)"
2016-09-26,0.0005616811605733362,GLD,"ARIMA(1,0,1)"
2016-09-27,0.0006719292536178894,GLD,"ARIMA(1,0,1)"
2016-09-28,0.0010761270458730632,GLD,"ARIMA(1,0,1)"
2016-09-29,0.0007661506089670647,GLD,"ARIMA(1,0,1)"
2016-09-30,0.0007330913587639779,GLD,"ARIMA(1,0,1)"
2016-10-03,0.0008465571213223195,GLD,"ARIMA(1,0,1)"
2016-10-04,0.0006751370976096329,GLD,"ARIMA(1,0,1)"
2016-10-05,0.0008826604770628422,GLD,"ARIMA(1,0,1)"
2016-10-06,7.400764164774477e-05,GLD,"ARIMA(1,0,1)"
2016-10-07,0.0008736592944757799,GLD,"ARIMA(1,0,1)"
2016-10-10,0.00019062213781707542,GLD,"ARIMA(1,0,1)"
2016-10-11,0.00019975636782530466,GLD,"ARIMA(1,0,1)"
2016-10-12,0.0005343642352030463,GLD,"ARIMA(1,0,1)"
2016-10-13,0.00013889781253741753,GLD,"ARIMA(1,0,1)"
2016-10-14,0.00014169010731947878,GLD,"ARIMA(1,0,1)"
2016-10-17,0.00048131431202895177,GLD,"ARIMA(1,0,1)"
2016-10-18,7.210755256147498e-05,GLD,"ARIMA(1,0,1)"
2016-10-19,7.997157379142656e-05,GLD,"ARIMA(1,0,1)"
2016-10-20,0.00011137583922712398,GLD,"ARIMA(1,0,1)"
2016-10-21,0.0004948439784981114,GLD,"ARIMA(1,0,1)"
2016-10-24,0.00024083820807454612,GLD,"ARIMA(1,0,1)"
2016-10-25,0.0004315542766455559,GLD,"ARIMA(1,0,1)"
2016-10-26,-2.4974597584436723e-05,GLD,"ARIMA(1,0,1)"
2016-10-27,0.0006794912361363058,GLD,"ARIMA(1,0,1)"
2016-10-28,0.00021953872284399841,GLD,"ARIMA(1,0,1)"
2016-10-31,0.00017056789814267573,GLD,"ARIMA(1,0,1)"
2016-11-01,0.00027893572589929853,GLD,"ARIMA(1,0,1)"
2016-11-02,9.147493193726995e-05,GLD,"ARIMA(1,0,1)"
2016-11-03,7.830969397601612e-05,GLD,"ARIMA(1,0,1)"
2016-11-04,0.0002991216668906998,GLD,"ARIMA(1,0,1)"
2016-11-07,0.0006212341341225898,GLD,"ARIMA(1,0,1)"
2016-11-08,0.0018668031391934864,GLD,"ARIMA(1,0,1)"
2016-11-09,0.0009913923957643252,GLD,"ARIMA(1,0,1)"
2016-11-10,0.0007220382719119267,GLD,"ARIMA(1,0,1)"
2016-11-11,0.0014760830855093002,GLD,"ARIMA(1,0,1)"
2016-11-14,0.0013300012051268547,GLD,"ARIMA(1,0,1)"
2016-11-15,0.00045573662329754995,GLD,"ARIMA(1,0,1)"
2016-11-16,0.0005777170644201159,GLD,"ARIMA(1,0,1)"
2016-11-17,0.0007018128087627095,GLD,"ARIMA(1,0,1)"
2016-11-18,0.0006504459104535922,GLD,"ARIMA(1,0,1)"
2016-11-21,0.0006839914274079358,GLD,"ARIMA(1,0,1)"
2016-11-22,0.0003755486164833482,GLD,"ARIMA(1,0,1)"
2016-11-23,0.0005385843734449439,GLD,"ARIMA(1,0,1)"
2016-11-25,0.0009934898087846744,GLD,"ARIMA(1,0,1)"
2016-11-28,0.0003808989742823389,GLD,"ARIMA(1,0,1)"
2016-11-29,0.0001797784794115657,GLD,"ARIMA(1,0,1)"
2016-11-30,0.0005813047346349909,GLD,"ARIMA(1,0,1)"
2016-12-01,0.0002466080152047048,GLD,"ARIMA(1,0,1)"
2016-12-02,0.000401805685016142,GLD,"ARIMA(1,0,1)"
2016-12-05,0.0003026777838852699,GLD,"ARIMA(1,0,1)"
2016-12-06,0.0003949245079198292,GLD,"ARIMA(1,0,1)"
2016-12-07,0.0003067534623959707,GLD,"ARIMA(1,0,1)"
2016-12-08,0.0002809724110836222,GLD,"ARIMA(1,0,1)"
2016-12-09,0.0003802817891932131,GLD,"ARIMA(1,0,1)"
2016-12-12,0.0004278103600036747,GLD,"ARIMA(1,0,1)"
2016-12-13,0.00018692231302199988,GLD,"ARIMA(1,0,1)"
2016-12-14,0.0003540906133449028,GLD,"ARIMA(1,0,1)"
2016-12-15,0.00014444648223114912,GLD,"ARIMA(1,0,1)"
2016-12-16,4.861714770142535e-05,GLD,"ARIMA(1,0,1)"
2016-12-19,0.0004098096685692402,GLD,"ARIMA(1,0,1)"
2016-12-20,0.0002204051762729903,GLD,"ARIMA(1,0,1)"
2016-12-21,8.292498425465896e-05,GLD,"ARIMA(1,0,1)"
2016-12-22,0.0002501850275669147,GLD,"ARIMA(1,0,1)"
2016-12-23,0.00013424322128959237,GLD,"ARIMA(1,0,1)"
2016-12-27,0.00025204609722325887,GLD,"ARIMA(1,0,1)"
2016-12-28,0.00027761435615657843,GLD,"ARIMA(1,0,1)"
2016-12-29,0.0002633249839403143,GLD,"ARIMA(1,0,1)"
2016-12-30,0.0005065963550520737,GLD,"ARIMA(1,0,1)"
2017-01-03,0.00018293178346808885,GLD,"ARIMA(1,0,1)"
2017-01-04,0.0002684414082710387,GLD,"ARIMA(1,0,1)"
2017-01-05,0.00013715769500532743,GLD,"ARIMA(1,0,1)"
2017-01-06,0.0007400947192106081,GLD,"ARIMA(1,0,1)"
2017-01-09,0.0002606130849789374,GLD,"ARIMA(1,0,1)"
2017-01-10,0.00017740246714353274,GLD,"ARIMA(1,0,1)"
2017-01-11,0.00030229373799478543,GLD,"ARIMA(1,0,1)"
2017-01-12,0.00035480445457074136,GLD,"ARIMA(1,0,1)"
2017-01-13,0.00034055389845835145,GLD,"ARIMA(1,0,1)"
2017-01-17,0.00042894273849676203,GLD,"ARIMA(1,0,1)"
2017-01-18,0.0005526030397696328,GLD,"ARIMA(1,0,1)"
2017-01-19,0.00031677180120078853,GLD,"ARIMA(1,0,1)"
2017-01-20,0.00037601152364451657,GLD,"ARIMA(1,0,1)"
2017-01-23,0.000339630108545699,GLD,"ARIMA(1,0,1)"
2017-01-24,0.00039455615825256324,GLD,"ARIMA(1,0,1)"
2017-01-25,0.0003151107683801932,GLD,"ARIMA(1,0,1)"
2017-01-26,0.0002265510611602738,GLD,"ARIMA(1,0,1)"
2017-01-27,0.00014840807708682417,GLD,"ARIMA(1,0,1)"
2017-01-30,0.0002787016423358547,GLD,"ARIMA(1,0,1)"
2017-01-31,0.0002596306632196001,GLD,"ARIMA(1,0,1)"
2017-02-01,0.0006579379000989114,GLD,"ARIMA(1,0,1)"
2017-02-02,0.0002998430191166227,GLD,"ARIMA(1,0,1)"
2017-02-03,0.00012559660059745296,GLD,"ARIMA(1,0,1)"
2017-02-06,0.00015579739918666885,GLD,"ARIMA(1,0,1)"
2017-02-07,-2.4107109599717287e-05,GLD,"ARIMA(1,0,1)"
2017-02-08,0.00010022924260880042,GLD,"ARIMA(1,0,1)"
2017-02-09,-1.3358484799187275e-05,GLD,"ARIMA(1,0,1)"
2017-02-10,0.00031665640226004544,GLD,"ARIMA(1,0,1)"
2017-02-13,-9.546560551192972e-05,GLD,"ARIMA(1,0,1)"
2017-02-14,0.00015921047783865234,GLD,"ARIMA(1,0,1)"
2017-02-15,0.0001277593589308343,GLD,"ARIMA(1,0,1)"
2017-02-16,-7.687571036150823e-05,GLD,"ARIMA(1,0,1)"
2017-02-17,-8.7511911058405e-05,GLD,"ARIMA(1,0,1)"
2017-02-21,0.00040646622995282774,GLD,"ARIMA(1,0,1)"
2017-02-22,-6.568055159917573e-05,GLD,"ARIMA(1,0,1)"
2017-02-23,4.8921366371837654e-05,GLD,"ARIMA(1,0,1)"
2017-02-24,-0.00012493879469657867,GLD,"ARIMA(1,0,1)"
2017-02-27,0.0002237504957990772,GLD,"ARIMA(1,0,1)"
2017-02-28,0.00011387950435322925,GLD,"ARIMA(1,0,1)"
2017-03-01,-4.232442234116174e-05,GLD,"ARIMA(1,0,1)"
2017-03-02,3.9477358781197346e-05,GLD,"ARIMA(1,0,1)"
2017-03-03,0.0002019660077124546,GLD,"ARIMA(1,0,1)"
2017-03-06,-0.00015500220696125467,GLD,"ARIMA(1,0,1)"
2017-03-07,-0.00013154525736192686,GLD,"ARIMA(1,0,1)"
2017-03-08,-0.00018218386170017824,GLD,"ARIMA(1,0,1)"
2017-03-09,-0.00018861846435884824,GLD,"ARIMA(1,0,1)"
2017-03-10,-0.00018907503142494444,GLD,"ARIMA(1,0,1)"
2017-03-13,-0.00023156660804030227,GLD,"ARIMA(1,0,1)"
2017-03-14,-0.00016317492701505189,GLD,"ARIMA(1,0,1)"
2017-03-15,-0.0001615349009773711,GLD,"ARIMA(1,0,1)"
2017-03-16,-4.3682680167955805e-05,GLD,"ARIMA(1,0,1)"
2017-03-17,-0.00011695584244401556,GLD,"ARIMA(1,0,1)"
2017-03-20,-9.642254795819639e-05,GLD,"ARIMA(1,0,1)"
2017-03-21,-3.8914403447368436e-05,GLD,"ARIMA(1,0,1)"
2017-03-22,6.456541128665944e-05,GLD,"ARIMA(1,0,1)"
2017-03-23,2.3777254785227014e-05,GLD,"ARIMA(1,0,1)"
2017-03-24,0.0001420146034768351,GLD,"ARIMA(1,0,1)"
2017-03-27,0.0002020092336728723,GLD,"ARIMA(1,0,1)"
2017-03-28,0.00036877568900220306,GLD,"ARIMA(1,0,1)"
2017-03-29,0.00028932184846935466,GLD,"ARIMA(1,0,1)"
2017-03-30,0.00021631625624638238,GLD,"ARIMA(1,0,1)"
2017-03-31,1.6197802424410044e-05,GLD,"ARIMA(1,0,1)"
2017-04-03,2.3932643641643354e-05,GLD,"ARIMA(1,0,1)"
2017-04-04,0.00028083709727436975,GLD,"ARIMA(1,0,1)"
2017-04-05,0.00025056026081633965,GLD,"ARIMA(1,0,1)"
2017-04-06,0.00017255432774841437,GLD,"ARIMA(1,0,1)"
2017-04-07,-8.686269329187315e-05,GLD,"ARIMA(1,0,1)"
2017-04-10,7.937570709819989e-05,GLD,"ARIMA(1,0,1)"
2017-04-11,2.7318244025139117e-05,GLD,"ARIMA(1,0,1)"
2017-04-12,3.4374628596044736e-05,GLD,"ARIMA(1,0,1)"
2017-04-13,0.0008151423936447148,GLD,"ARIMA(1,0,1)"
2017-04-17,0.0009211130909193027,GLD,"ARIMA(1,0,1)"
2017-04-18,0.0005648888790201527,GLD,"ARIMA(1,0,1)"
2017-04-19,0.0005847067844191073,GLD,"ARIMA(1,0,1)"
2017-04-20,-6.9843393869363735e-06,GLD,"ARIMA(1,0,1)"
2017-04-21,7.552478182918626e-05,GLD,"ARIMA(1,0,1)"
2017-04-24,0.00020078841837574377,GLD,"ARIMA(1,0,1)"
2017-04-25,-0.00011880612214884112,GLD,"ARIMA(1,0,1)"
2017-04-26,-0.0005493114049463473,GLD,"ARIMA(1,0,1)"
2017-04-27,8.016694110125864e-05,GLD,"ARIMA(1,0,1)"
2017-04-28,4.026075811022668e-05,GLD,"ARIMA(1,0,1)"
2017-05-01,-1.976376061918352e-05,GLD,"ARIMA(1,0,1)"
2017-05-02,-0.0001321468175371954,GLD,"ARIMA(1,0,1)"
2017-05-03,-0.00011961637208075256,GLD,"ARIMA(1,0,1)"
2017-05-04,-0.00016669861204949698,GLD,"ARIMA(1,0,1)"
2017-05-05,-0.0001826433661723642,GLD,"ARIMA(1,0,1)"
2017-05-08,-0.0003749224071173227,GLD,"ARIMA(1,0,1)"
2017-05-09,-0.00033315586232376276,GLD,"ARIMA(1,0,1)"
2017-05-10,-0.00012023365325867626,GLD,"ARIMA(1,0,1)"
2017-05-11,-0.0008730913027070286,GLD,"ARIMA(1,0,1)"
2017-05-12,-0.0005581808910345464,GLD,"ARIMA(1,0,1)"
2017-05-15,-0.00024296080995407713,GLD,"ARIMA(1,0,1)"
2017-05-16,-0.00024576973375665516,GLD,"ARIMA(1,0,1)"
2017-05-17,0.00012581598245264185,GLD,"ARIMA(1,0,1)"
2017-05-18,0.001195531468522373,GLD,"ARIMA(1,0,1)"
2017-05-19,0.0002961512855296276,GLD,"ARIMA(1,0,1)"
2017-05-22,5.495321834973254e-05,GLD,"ARIMA(1,0,1)"
2017-05-23,5.0057017383203145e-05,GLD,"ARIMA(1,0,1)"
2017-05-24,-1.038016416690421e-05,GLD,"ARIMA(1,0,1)"
2017-05-25,-2.078091063034345e-05,GLD,"ARIMA(1,0,1)"
2017-05-26,8.159599393869019e-05,GLD,"ARIMA(1,0,1)"
2017-05-30,-2.7823586554077804e-05,GLD,"ARIMA(1,0,1)"
2017-05-31,0.0001484325287202017,GLD,"ARIMA(1,0,1)"
2017-06-01,0.00028377537899877496,GLD,"ARIMA(1,0,1)"
2017-06-02,0.0004885422097393931,GLD,"ARIMA(1,0,1)"
2017-06-05,0.0007237975312584879,GLD,"ARIMA(1,0,1)"
2017-06-06,0.00039597258987862476,GLD,"ARIMA(1,0,1)"
2017-06-07,0.0010575568862506188,GLD,"ARIMA(1,0,1)"
2017-06-08,0.00023186549226094234,GLD,"ARIMA(1,0,1)"
2017-06-09,-0.00016792559140311455,GLD,"ARIMA(1,0,1)"
2017-06-12,-0.0004918194439570015,GLD,"ARIMA(1,0,1)"
2017-06-13,-0.00028827111009401945,GLD,"ARIMA(1,0,1)"
2017-06-14,-0.00018559537027007793,GLD,"ARIMA(1,0,1)"
2017-06-15,-0.0004129231685030888,GLD,"ARIMA(1,0,1)"
2017-06-16,-0.0005164079797405944,GLD,"ARIMA(1,0,1)"
2017-06-19,-0.00029547473876587735,GLD,"ARIMA(1,0,1)"
2017-06-20,-0.0006363685641920078,GLD,"ARIMA(1,0,1)"
2017-06-21,-0.00042246906217506856,GLD,"ARIMA(1,0,1)"
2017-06-22,-0.00046146923638286597,GLD,"ARIMA(1,0,1)"
2017-06-23,9.395047718102525e-05,GLD,"ARIMA(1,0,1)"
2017-06-26,0.0003477251310701604,GLD,"ARIMA(1,0,1)"
